[DEBUG] 2021-04-05 22:19:23.347 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-05 22:19:23.362 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-05 22:19:23.376 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-05 22:19:23.634 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-05 22:19:23.659 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-05 22:19:24.077 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-05 22:19:24.077 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-05 22:19:24.092 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-05 22:19:24.737 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-05 22:19:24.775 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-05 22:19:24.776 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-05 22:19:31.354 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-05 22:19:31.354 [main] SimpleValueBinder - Starting fillSimpleValue for keywordOne
[DEBUG] 2021-04-05 22:19:31.354 [main] SimpleValueBinder - Starting fillSimpleValue for keywordTwo
[DEBUG] 2021-04-05 22:19:31.390 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-05 22:19:31.390 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-05 22:19:31.391 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-04-05 22:19:31.397 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-05 22:19:31.397 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-05 22:19:31.398 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-05 22:19:31.446 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-05 22:19:31.446 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-05 22:19:31.446 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-05 22:19:31.446 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@4088741b
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@205bed61
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@7c2b58c0
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:31.447 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@497aec8c
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@497aec8c
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@336880df
[DEBUG] 2021-04-05 22:19:31.449 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@336880df
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@129bd55d
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@129bd55d
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3672276e
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2330e3e0
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@3f9270ed
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@3f9270ed
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@53a665ad
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@53a665ad
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@65753040
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@65753040
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@4e1459ea
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@4e1459ea
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@57c47a9e
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@57c47a9e
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@52d6cd34
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@52d6cd34
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@c2e3264
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@c2e3264
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4a14c44f
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4a14c44f
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c1f6d57
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c1f6d57
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3a01773b
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3a01773b
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7b7683d4
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7b7683d4
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@5fcfca62
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@66c38e51
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4422dd48
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4422dd48
[DEBUG] 2021-04-05 22:19:31.450 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@12968227
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@12968227
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2a066689
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2a066689
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@79d06bbd
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@79d06bbd
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@3efedc6f
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@3efedc6f
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@5ff2b8ca
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@59e43e8c
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@59e43e8c
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@59e43e8c
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@3f049056
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@3f049056
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@3f049056
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@4c2fb9dd
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@25cd49a4
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@43b40233
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@43b40233
[DEBUG] 2021-04-05 22:19:31.451 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@43b40233
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@35cd68d4
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@35cd68d4
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@35cd68d4
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@35764bef
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2903c6ff
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@10cd6753
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@10cd6753
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@b835727
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@58860997
[DEBUG] 2021-04-05 22:19:31.455 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@58860997
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@150ede8b
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@150ede8b
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4e1ce44
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@524a2ffb
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@bfc14b9
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@3d5790ea
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@3d5790ea
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@7fe8c7db
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2dba05b1
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@541afb85
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@445bce9a
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@7db40fd5
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@5e1a5f
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@31b0f02
[DEBUG] 2021-04-05 22:19:31.456 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@19ae2ee5
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-04-05 22:19:31.459 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-05 22:19:31.460 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-04-05 22:19:31.461 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_compendium?serverTimezone=UTC
[INFO ] 2021-04-05 22:19:31.461 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-04-05 22:19:31.461 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-04-05 22:19:31.502 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-04-05 22:19:31.559 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-04-05 22:19:31.559 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-04-05 22:19:31.559 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-04-05 22:19:31.559 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-04-05 22:19:31.559 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-04-05 22:19:31.559 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-04-05 22:19:31.562 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-04-05 22:19:31.562 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@7e52a26b] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@2e56b4d]
[DEBUG] 2021-04-05 22:19:31.562 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.UserTest
[DEBUG] 2021-04-05 22:19:31.562 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-05 22:19:31.562 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-04-05 22:19:31.571 [main] EntityBinder - Bind entity ogedengbe.tosan.model.UserTest on table user
[DEBUG] 2021-04-05 22:19:31.571 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.571 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-04-05 22:19:31.571 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:userId]
[DEBUG] 2021-04-05 22:19:31.571 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-04-05 22:19:31.571 [main] PropertyBinder - Building property userId
[DEBUG] 2021-04-05 22:19:31.571 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-05 22:19:31.571 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=conceptSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=conceptSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='conceptSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-05 22:19:31.572 [main] CollectionBinder - Collection role: ogedengbe.tosan.model.UserTest.conceptSet
[DEBUG] 2021-04-05 22:19:31.572 [main] PropertyBinder - Building property conceptSet
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-04-05 22:19:31.572 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:firstName]
[DEBUG] 2021-04-05 22:19:31.572 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-04-05 22:19:31.572 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-04-05 22:19:31.572 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:31.572 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
