[DEBUG] 2021-10-20 19:42:44.651 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-20 19:42:44.664 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-20 19:42:44.671 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-20 19:42:44.947 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-20 19:42:44.953 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-20 19:42:46.105 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-20 19:42:46.114 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-20 19:42:46.132 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-20 19:42:47.316 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-20 19:42:47.401 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-20 19:42:47.406 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
          - EntityAttributeFetchImpl(entity=ogedengbe.tosan.model.UserTest, querySpaceUid=<gen:1>, path=ogedengbe.tosan.model.RoleTest.userOne)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=ogedengbe.tosan.model.RoleTest)
          - SQL table alias mapping - roletest0_
          - alias suffix - 0_
          - suffixed key columns - {role_id1_2_0_}
          - JOIN (JoinDefinedByMetadata(userOne)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=ogedengbe.tosan.model.UserTest)
                - SQL table alias mapping - usertest1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_3_1_}

[DEBUG] 2021-10-20 19:42:51.749 [main] EntityLoader - Static select for entity ogedengbe.tosan.model.RoleTest [READ]: select roletest0_.role_id as role_id1_2_0_, roletest0_.rolename as rolename2_2_0_, roletest0_.username as username3_2_0_, roletest0_.userOne_user_id as userOne_4_2_0_, usertest1_.user_id as user_id1_3_1_, usertest1_.first_name as first_na2_3_1_, usertest1_.last_name as last_nam3_3_1_, usertest1_.password as password4_3_1_, usertest1_.username as username5_3_1_ from role roletest0_ left outer join user usertest1_ on roletest0_.userOne_user_id=usertest1_.user_id where roletest0_.role_id=?
[DEBUG] 2021-10-20 19:42:51.751 [main] Loader - Static select for action ACTION_MERGE on entity ogedengbe.tosan.model.RoleTest: select roletest0_.role_id as role_id1_2_0_, roletest0_.rolename as rolename2_2_0_, roletest0_.username as username3_2_0_, roletest0_.userOne_user_id as userOne_4_2_0_ from role roletest0_ where roletest0_.role_id=?
[DEBUG] 2021-10-20 19:42:51.751 [main] Loader - Static select for action ACTION_REFRESH on entity ogedengbe.tosan.model.RoleTest: select roletest0_.role_id as role_id1_2_0_, roletest0_.rolename as rolename2_2_0_, roletest0_.username as username3_2_0_, roletest0_.userOne_user_id as userOne_4_2_0_ from role roletest0_ where roletest0_.role_id=?
[DEBUG] 2021-10-20 19:42:51.751 [main] AbstractEntityPersister - Static SQL for entity: ogedengbe.tosan.model.UserTest
[DEBUG] 2021-10-20 19:42:51.751 [main] AbstractEntityPersister -  Version select: select user_id from user where user_id =?
[DEBUG] 2021-10-20 19:42:51.751 [main] AbstractEntityPersister -  Snapshot select: select usertest_.user_id, usertest_.first_name as first_na2_3_, usertest_.last_name as last_nam3_3_, usertest_.password as password4_3_, usertest_.username as username5_3_ from user usertest_ where usertest_.user_id=?
[DEBUG] 2021-10-20 19:42:51.752 [main] AbstractEntityPersister -  Insert 0: insert into user (first_name, last_name, password, username, user_id) values (?, ?, ?, ?, ?)
[DEBUG] 2021-10-20 19:42:51.752 [main] AbstractEntityPersister -  Update 0: update user set first_name=?, last_name=?, password=?, username=? where user_id=?
[DEBUG] 2021-10-20 19:42:51.752 [main] AbstractEntityPersister -  Delete 0: delete from user where user_id=?
[DEBUG] 2021-10-20 19:42:51.752 [main] AbstractEntityPersister -  Identity insert: insert into user (first_name, last_name, password, username) values (?, ?, ?, ?)
[DEBUG] 2021-10-20 19:42:51.752 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2ac519dc]
[DEBUG] 2021-10-20 19:42:51.752 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2021-10-20 19:42:51.752 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2021-10-20 19:42:51.752 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-10-20 19:42:51.752 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-10-20 19:42:51.752 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-10-20 19:42:51.752 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-10-20 19:42:51.755 [main] LoadPlanTreePrinter - LoadPlan(entity=ogedengbe.tosan.model.UserTest)
    - Returns
       - EntityReturnImpl(entity=ogedengbe.tosan.model.UserTest, querySpaceUid=<gen:0>, path=ogedengbe.tosan.model.UserTest)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=ogedengbe.tosan.model.UserTest)
          - SQL table alias mapping - usertest0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_3_0_}

[DEBUG] 2021-10-20 19:42:51.755 [main] EntityLoader - Static select for entity ogedengbe.tosan.model.UserTest [NONE]: select usertest0_.user_id as user_id1_3_0_, usertest0_.first_name as first_na2_3_0_, usertest0_.last_name as last_nam3_3_0_, usertest0_.password as password4_3_0_, usertest0_.username as username5_3_0_ from user usertest0_ where usertest0_.user_id=?
[DEBUG] 2021-10-20 19:42:51.756 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1de4bee0]
[DEBUG] 2021-10-20 19:42:51.756 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2021-10-20 19:42:51.756 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2021-10-20 19:42:51.756 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-10-20 19:42:51.756 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-10-20 19:42:51.756 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-10-20 19:42:51.756 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-10-20 19:42:51.756 [main] LoadPlanTreePrinter - LoadPlan(entity=ogedengbe.tosan.model.UserTest)
    - Returns
       - EntityReturnImpl(entity=ogedengbe.tosan.model.UserTest, querySpaceUid=<gen:0>, path=ogedengbe.tosan.model.UserTest)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=ogedengbe.tosan.model.UserTest)
          - SQL table alias mapping - usertest0_
          - alias suffix - 0_
          - suffixed key columns - {user_id1_3_0_}

[DEBUG] 2021-10-20 19:42:51.756 [main] EntityLoader - Static select for entity ogedengbe.tosan.model.UserTest [READ]: select usertest0_.user_id as user_id1_3_0_, usertest0_.first_name as first_na2_3_0_, usertest0_.last_name as last_nam3_3_0_, usertest0_.password as password4_3_0_, usertest0_.username as username5_3_0_ from user usertest0_ where usertest0_.user_id=?
[DEBUG] 2021-10-20 19:42:51.757 [main] Loader - Static select for action ACTION_MERGE on entity ogedengbe.tosan.model.UserTest: select usertest0_.user_id as user_id1_3_0_, usertest0_.first_name as first_na2_3_0_, usertest0_.last_name as last_nam3_3_0_, usertest0_.password as password4_3_0_, usertest0_.username as username5_3_0_ from user usertest0_ where usertest0_.user_id=?
[DEBUG] 2021-10-20 19:42:51.757 [main] Loader - Static select for action ACTION_REFRESH on entity ogedengbe.tosan.model.UserTest: select usertest0_.user_id as user_id1_3_0_, usertest0_.first_name as first_na2_3_0_, usertest0_.last_name as last_nam3_3_0_, usertest0_.password as password4_3_0_, usertest0_.username as username5_3_0_ from user usertest0_ where usertest0_.user_id=?
[DEBUG] 2021-10-20 19:42:51.899 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-10-20 19:42:51.905 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-10-20 19:42:51.906 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-10-20 19:42:51.925 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-10-20 19:42:51.925 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-10-20 19:42:51.926 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-10-20 19:42:51.926 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-10-20 19:42:51.928 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4d464510
[DEBUG] 2021-10-20 19:42:51.929 [main] SessionFactoryRegistry - Registering SessionFactory: be8fbdbe-b4b3-4fa9-a187-2353da34d954 (<unnamed>)
[DEBUG] 2021-10-20 19:42:51.929 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-10-20 19:42:52.166 [main] StatisticsInitiator - Statistics initialized [enabled=false]
